,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
65,21965.857164721685,0.98901655742679517,-0.01173442552193571,0.012764673751396671,-0.8399724010210502,-0.0041137747267866532,28092.800120403546,1.0228760427050534,0.01323788230333478,0.0066871711662087607,0.67048702807879745,-0.0021393820452742709
66,21816.120663302776,0.9935519849652259,-0.016858206434153478,-0.0071163898170972795,-0.83095089314844539,-0.0014355520755840294,28252.499352716884,1.0278225119003246,0.024653604438281129,0.00020670887418516859,0.66646583149077121,-0.0014500246352884927
67,22008.457657043738,0.98195928780231057,-0.018369103098705208,-0.0042858557018018439,-0.82768925053603215,-2.8856464450994458e-05,28165.387702627009,1.0229375021980818,0.012116108229605183,0.0018739564778315065,0.65715673977202005,0.0028990177467100899
68,21908.827244301716,0.98287572482978647,-0.016478044508316581,-0.0076680417699632741,-0.82598494328471361,-0.0056898037553925161,28010.810123733201,1.0230402719671403,0.025541309664374623,-0.0013589380319301014,0.65753746619106812,-0.010347940599780539
69,22180.260677403021,0.97487025538775596,-0.015180995966215249,-0.0031257598658436248,-0.82659998736344531,0.009557295692005318,28268.643776307959,1.0303374503701161,0.017119135699623089,0.0030559267645666743,0.65745013243759365,0.0062112949479554971
70,21945.604773122144,0.98950070849675076,-0.014964208006204571,-0.0030684854667343275,-0.82968825165404558,-0.004204844893833457,27739.640731657029,1.0124963941107539,0.025829869738326128,-0.0023075467384324755,0.66240860468357154,-0.0022525156049614994
71,21695.184632648972,0.97648654510528532,-0.019735511300608688,0.010254601137599573,-0.81970999865382654,-0.00032982417610734625,27923.226451474737,1.0211327282579454,0.020276645848939179,0.0043302775785649672,0.65546111866613588,0.0016158005863442331
72,22072.428530304693,0.97739428131030326,-0.0060601382916980473,0.00073968724044415346,-0.82919658768287696,0.00017942628972243547,27802.034597159203,1.0275662573020308,0.030569036857494569,0.0047151349680800703,0.66273372751578985,-0.012910749771125348
73,22281.908080339825,0.9934210637408879,-0.018828059500946348,0.00079370713372672874,-0.81847766524598764,0.0030741677376493375,27674.308645241712,1.0259738385835002,0.02619010592441573,-0.0073991598514837609,0.65259592608862327,-0.0014426687898808873
74,21916.511272507767,0.98421812019843802,-0.022879325245292348,0.011569222635927301,-0.82219853020595945,0.0091675127275518721,28232.957897501066,1.0303126368377051,0.020399539565392533,0.0018685405888893003,0.65614203871568544,0.0065364420449363437
75,21881.125051214764,0.97928260276261159,-0.018249100502508164,0.0080291915970424066,-0.82375208579336134,0.0016349743136067352,28023.56971202328,1.0188827176595008,0.021602859290777765,0.00084067091945649874,0.65846116515530684,-0.0029915514310659467
76,21737.681693055238,0.97890451863612227,-0.017238662559609264,-0.0099556353222107763,-0.81627834727415038,0.0040758361187455744,28183.403541880911,1.0241162528456125,0.024282668504089444,-0.006741687939736285,0.64808896779449809,0.0035110704811022364
77,22150.165420407477,0.99088779418801654,-0.010309616004346767,0.0066227445097613025,-0.82944702222450639,-0.00027520442374201481,28013.215931181763,1.0380961415008152,0.035911952189545904,-0.002021868798098958,0.6641624542569704,-0.0054293449900484712
78,22255.47327406385,0.99838515113311821,-0.013898266425717232,-0.0017821935767932118,-0.82860669318476932,0.0087948575479540689,28035.429016543683,1.0299446149451563,0.023936935544300653,0.007300726061833962,0.66058838198221936,0.0037069238225772732
79,22162.912053536489,0.97805417300028785,-0.0144151440360758,0.00099008423016100355,-0.8312982679191343,0.013625863991102851,27871.146055817699,1.0321186632804145,0.02811562030916237,0.00020168558943600701,0.66467405950845748,0.0044290567165522019
80,22146.265267011739,0.99942738417721444,-0.015988880957530593,0.0096806786140520851,-0.8264690997334796,0.0077523008491925602,27707.08783569243,1.025923619399348,0.02708190059749449,0.0022638334035248731,0.65567043419834281,-0.0046217238114667014
81,21920.079057003994,0.98516260461385896,-0.0012237971713131568,-0.0053179539264422981,-0.82147063056305059,0.0049285921637079178,27577.230641354519,1.0286369556601462,0.016738207222691814,-0.0089878559864615681,0.6489597660415789,0.0067797810087639665
82,22408.117046682368,0.99563854896758086,-0.01895918539227659,0.0055596228528062008,-0.83440603537539504,0.0083329274723616988,27944.953050155662,1.0190188703598904,0.030513809668878844,-0.0018312507839693959,0.66593963929113054,-0.0015680409027182204
83,21753.314575953496,0.9846041719950771,-0.018524678178580167,0.0076111390418062141,-0.81588184203153924,0.003200739373859016,27827.319016906953,1.0205182734344624,0.029736016289637401,0.0028877964698171832,0.6545454718827084,-0.0032430699789848549
84,22147.176071884376,0.98620228441203261,-0.0082912585564800523,0.0084377299472491174,-0.83103898902387607,0.016939727798751688,27883.014906823675,1.0291330783443806,0.022659178777414746,0.010859668949485424,0.6621741161833723,0.011383089448373036
85,21733.552778054305,0.97381445453850035,-0.0099042884215247984,-0.012527497763870965,-0.82082813366490004,-0.0023272916228147238,28161.682071395979,1.0288944126181656,0.019825226684548669,0.00088296394877651618,0.65209748017067581,-0.0017159949473314041
86,21867.606713433091,0.98384202178838343,-0.008097066368848882,-0.00046394785683834261,-0.82502084102852891,0.00078153226902756816,28199.529332806851,1.0214400306021674,0.02031327278919115,-0.00063387822791349802,0.65961830230332297,0.00045582990349968353
87,21943.843144579565,0.96882796318640552,-0.0046789730520471196,0.0031354265199444731,-0.82502405954002389,-0.0022888010601407882,27964.778883672592,1.0169259817658238,0.015022411471422803,0.0058166796908794005,0.65554342851339342,-0.0069121531506487954
88,21820.807895190079,0.98404742608602536,-0.016432390406585617,0.0049499730805711017,-0.82352508192301599,0.0031104078921718719,27865.691124495257,1.0232491998375473,0.032385690861923111,-0.0057702409358590945,0.65672732512787435,0.0034664868124053227
89,21815.908446167748,0.98942800307306322,-0.0096875749721634374,0.0015208621801173772,-0.82546566977462188,0.007520641145477674,27970.377655574932,1.021790738701305,0.01315433074249317,0.00028932699903738701,0.65376071183516815,0.011914910016486629
90,21794.483645108827,0.97858599878373986,-0.010109290069547749,-0.0070348048276694941,-0.82428068956819467,0.0066124652969647684,27853.657732042859,1.0245737116810469,0.014588270719279262,-0.0086391632099631632,0.65480114922065746,0.00034818535405223842
91,22313.16878887096,1.0010370545478966,-0.010845467785773777,0.011479627985460206,-0.81715658022859072,0.0064517197398330445,27492.506964569231,1.0214281507674845,0.027611889376458532,0.0025913599650262409,0.65038250154169797,0.0060917461322223558
92,22006.227713719865,0.99041890224034912,-0.005583497341730026,-0.001844447193693588,-0.82867330378693549,-0.0067529434054754119,28163.117098152172,1.0341121321716402,0.021179137732294184,-0.0026851739861378787,0.65720422683751301,-0.0082972512194858013
93,21746.508587402084,0.97784083298115454,-0.017069340124649668,0.0049807687013944113,-0.82413745059017163,9.038705251643326e-05,27880.847208477189,1.0369198572979623,0.033390284238686174,0.010880563588392733,0.65983455621434972,0.0045341770719300864
94,21866.018187648788,0.98219567245322936,-0.022613651305040561,-0.0054182579444004286,-0.82348051895642904,-0.003046143316246662,28158.15643868074,1.02804195837923,0.021126050194694379,-0.0026262159077324876,0.65631365624889759,-0.00066683714993920535
95,21603.619408470924,0.98322727735067483,-0.013406156689622195,-0.00013974478884504205,-0.8244228579551478,-0.0042827474752386904,28107.30257650471,1.0296482910744076,0.027113598812045447,-0.0044594770609628354,0.66107160376653973,-0.0060104137885363942
96,21817.73422158121,0.98856475059846483,-0.009847871913141848,-0.0058294512779765162,-0.83369654781235336,0.0016239953001558768,27789.431061388488,1.022414884451275,0.025038795363588773,-0.005857197966028016,0.66848056616188956,-0.0015449511351466755
97,21971.868811364471,0.98843739981319778,-0.011529091476142783,-0.0079628385694580084,-0.82518792825602716,-0.0044575504752740903,27865.227877735419,1.0242129972077838,0.02353531900927619,-0.0042298272732860243,0.65666821619838489,-0.0011444215838054132
98,21883.368088588064,0.98916445709583511,-0.015539351812377089,-0.0017800017955563741,-0.82516813786781174,0.0033664002270674441,27769.095349212763,1.0206331582221952,0.022358344767162142,-0.00052174317900988143,0.65496802398218423,0.0052184375650292988
99,22255.261902352362,0.99529465351426127,-0.0050069289709233633,0.0071887150679539324,-0.83136075106143459,-0.015007369705633109,27403.999602537664,1.0359973139439527,0.020189121029780543,0.0084866017342204447,0.65612277703344257,-0.0046866145029295725
100,21903.261452059873,0.98869090715125696,-0.0075855275897496188,-0.0020696939413713533,-0.82136143564573383,-0.004729604356157411,27693.530382147896,1.020982566682864,0.014137544035555893,0.0016598657030119091,0.64870705336230716,0.00072448853716948556
101,21763.33417493969,0.98301491184987433,-0.013060980053335114,0.011483449765605891,-0.81819829624397145,-0.011974378778782361,28203.355206447843,1.0182949286838168,0.026287265733971221,0.0078500948538077209,0.65328574245343429,-0.010187014867136723
102,21574.215997129435,0.98694628730365086,-0.011122795645787886,-0.0022374601900098101,-0.82280490046687826,0.0043526640349654264,28084.124820344692,1.0323271350849714,0.023921814498193195,-0.0098963852236979566,0.65667176928335291,-0.0010741760001536415
103,21812.716599721552,0.98421661138005445,-0.012387884139438476,0.007543554907512906,-0.81747369530465841,-0.0030085129131842557,28130.591942786035,1.0166077100290933,0.021811500082170365,-0.0048412546088131281,0.65203571717827957,0.00031445606234383616
104,21744.170529592946,0.97706465940511122,-0.019875649411134177,-0.0098184061239807718,-0.82652163451067906,-0.011974643629925417,28004.976607271565,1.0214237367468144,0.025743532051023199,0.0064471009362467857,0.66358556769323374,0.0028825064550552907
105,21681.656618787918,0.98615286563259286,-0.0150614287412284,-0.0051963505976787561,-0.81999599901106013,0.0025524244232825121,28011.282787256983,1.0322421363364964,0.026536817377539546,0.00179045721235771,0.65859401340986001,0.00067764135453006425
106,22042.861029315744,0.99536408316343183,-0.012822068238641848,-0.0060920086459539391,-0.82906550851601502,0.0014421577831094361,27827.223408508187,1.0294765519453017,0.02639810233667983,-0.0036903155382618236,0.66279477098340245,0.004186277767352576
107,22096.3512387435,0.98542596249711478,-0.0085468241761070818,-0.0056457056422850593,-0.82636655399972436,-0.0066765391238216235,27916.192970313376,1.0240338585896915,0.021815656821671525,-0.00053109434972864467,0.6600636517856896,0.001544070227746564
108,21829.433192079119,0.97966988375823016,-0.022436175846621609,-0.0099609343946207574,-0.81130664705648259,-0.0014807782777909527,28099.968411072743,1.0152225868924429,0.019282224526513403,-0.0038475524246678328,0.65035740942084275,-0.008722945378203343
109,21782.280005363915,0.97869608028390964,-0.014446082845057662,0.00049268073257457967,-0.82228477648827103,0.00093537183126849929,27685.342803359628,1.0278763492158465,0.016528138854273511,-0.0072783017570581254,0.65516960099841148,0.00070208178873780002
110,21933.80547031638,0.98409584619734214,-0.013801357897846644,0.0025810808116815132,-0.81906544639754453,0.0045448182274692231,27965.808747792515,1.0255486652095909,0.026499387318149159,-0.0011286102733271131,0.65079758928352782,-0.0060118677107369655
111,22169.300981486333,0.99488231669482641,-0.015722903410070321,0.008984995607806856,-0.82142354712038812,0.0068990446292736228,27991.875862265195,1.015146050286877,0.020908010737055949,0.0024520155489481388,0.65209819204293207,-0.00088306826960908645
112,21968.146676414377,0.99426060140953598,-0.017681621774058631,0.0011927623119607489,-0.82522038536388553,-0.0035366623689113167,28009.162408126394,1.0283716144089206,0.020799272703894145,-0.0048790985856378422,0.65429525390800991,0.0064265047850236515
113,22152.046303744828,0.97845318184124708,-0.027014181258038894,0.012198999412395883,-0.81626570227621287,0.0077472602368142797,27995.823840131787,1.0282819633144653,0.027438339305647985,-0.00060359915428875865,0.65367805229435383,0.003347130392246767
114,21957.05376156819,0.98730899238076653,-0.01467991650154099,0.0075536569759064864,-0.82247612475736187,0.0057980228889013214,27788.183665756897,1.0189270678996714,0.020607605368718085,0.0074187832132611709,0.65284326636333956,0.0085390769596054607
115,22012.027078258587,0.99491765360096551,-0.014309902114862605,-0.0031931410323254861,-0.82381715681373113,0.011360417253962791,28127.613789895335,1.0211786567331798,0.03444322745364059,0.0052590193986289391,0.66003919683343659,0.0056401606089666149
116,21873.733834239589,0.98567809479465174,-0.015607868392462865,0.0010119080219538334,-0.81867765371717749,-0.0012362461693443314,27947.365509369578,1.0317795478099405,0.01713199197528259,-0.0022383229420473993,0.65224335606327943,-0.00019246263875611776
117,22090.527891259913,0.99441972961465475,-0.013994396488452798,-0.0044388618796278312,-0.82092854540933213,0.00021604256698230751,28039.261917966549,1.0208612734421239,0.029396846278449518,0.0050475628179840193,0.65191669950778397,0.0025713428671045053
118,21819.617263317836,0.99565942932111862,-0.016806731979527867,-0.0088961769852801131,-0.83045085780756778,-0.0039716128203547809,28249.706202556536,1.0298189817310921,0.030592205271560924,-0.0051666449877501019,0.66655664334611719,-0.010311052299967418
